Date,Open,High,Low,Close,Adj Close,Volume
2023-09-27,100.61000061035156,100.61000061035156,100.58999633789062,100.61000061035156,89.42451477050781,3450300
2023-09-28,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,89.45117950439453,2880000
2023-09-29,100.6449966430664,100.66999816894531,100.5999984741211,100.66999816894531,89.47785949707031,5697300
2023-10-02,100.2699966430664,100.2699966430664,100.26000213623047,100.2699966430664,89.48856353759766,6244400
2023-10-03,100.29000091552734,100.30000305175781,100.27999877929688,100.27999877929688,89.49748229980469,4955000
2023-10-04,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,89.51533508300781,3347400
2023-10-05,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,89.56888580322266,3345400
2023-10-06,100.3499984741211,100.37999725341797,100.3499984741211,100.37000274658203,89.57782745361328,3186900
2023-10-09,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,89.58671569824219,2533900
2023-10-10,100.38500213623047,100.38999938964844,100.37999725341797,100.37999725341797,89.58671569824219,2865400
2023-10-11,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,89.60456848144531,2673500
2023-10-12,100.43000030517578,100.44999694824219,100.43000030517578,100.44999694824219,89.64923095703125,2064200
2023-10-13,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,89.64923095703125,2499400
2023-10-16,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,89.67596435546875,2622000
2023-10-17,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,89.68490600585938,2367400
2023-10-18,100.51000213623047,100.51000213623047,100.5,100.51000213623047,89.7027587890625,5428500
2023-10-19,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,89.73844909667969,2599100
2023-10-20,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,89.75628662109375,2817300
2023-10-23,100.58499908447266,100.58999633789062,100.58000183105469,100.58999633789062,89.77415466308594,2585300
2023-10-24,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,89.78308868408203,2151500
2023-10-25,100.61000061035156,100.62000274658203,100.5999984741211,100.5999984741211,89.78308868408203,3023800
2023-10-26,100.66000366210938,100.66000366210938,100.63999938964844,100.66000366210938,89.83663940429688,2870600
2023-10-27,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,89.83663940429688,3906000
2023-10-30,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,89.8544692993164,3542400
2023-10-31,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,89.87230682373047,4720800
2023-11-01,100.28500366210938,100.30000305175781,100.27999877929688,100.29000091552734,89.88756561279297,9100400
2023-11-02,100.31999969482422,100.33999633789062,100.31999969482422,100.33000183105469,89.92341613769531,3989700
2023-11-03,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,89.9323501586914,3352000
2023-11-06,100.35299682617188,100.36000061035156,100.3499984741211,100.36000061035156,89.9502944946289,3746500
2023-11-07,100.37999725341797,100.37999725341797,100.36000061035156,100.36000061035156,89.9502944946289,3550900
2023-11-08,100.38800048828125,100.38999938964844,100.37999725341797,100.37999725341797,89.96820831298828,3479900
2023-11-09,100.41999816894531,100.44000244140625,100.41999816894531,100.43000030517578,90.01303100585938,2604100
2023-11-10,100.44999694824219,100.44999694824219,100.43000030517578,100.43000030517578,90.01303100585938,3029700
2023-11-13,100.44999694824219,100.45999908447266,100.44000244140625,100.44000244140625,90.0219955444336,7757900
2023-11-14,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,90.0578384399414,3774800
2023-11-15,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,90.0578384399414,3981800
2023-11-16,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,90.1026611328125,2420200
2023-11-17,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,90.12059020996094,2158800
2023-11-20,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,90.12955474853516,2597700
2023-11-21,100.58000183105469,100.5999984741211,100.58000183105469,100.58999633789062,90.15643310546875,2011400
2023-11-22,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,90.19229888916016,2190400
2023-11-24,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,90.21918487548828,1104400
2023-11-27,100.68000030517578,100.68000030517578,100.66000366210938,100.66000366210938,90.21918487548828,2890600
2023-11-28,100.68000030517578,100.69000244140625,100.66999816894531,100.66999816894531,90.22815704345703,1779200
2023-11-29,100.68499755859375,100.69999694824219,100.68000030517578,100.69999694824219,90.2550277709961,2921000
2023-11-30,100.72000122070312,100.73999786376953,100.72000122070312,100.7300033569336,90.28192901611328,6294600
2023-12-01,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,90.31163024902344,6708000
2023-12-04,100.33000183105469,100.33999633789062,100.31999969482422,100.33000183105469,90.32063293457031,3521600
2023-12-05,100.3499984741211,100.3499984741211,100.33000183105469,100.3499984741211,90.33863830566406,2138900
2023-12-06,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,90.33863830566406,2371200
2023-12-07,100.4000015258789,100.41000366210938,100.38999938964844,100.4000015258789,90.38363647460938,2551100
2023-12-08,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,90.39264678955078,2503500
2023-12-11,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,90.41064453125,2478600
2023-12-12,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,90.41963958740234,2250300
2023-12-13,100.45999908447266,100.45999908447266,100.44999694824219,100.44999694824219,90.42867279052734,4326000
2023-12-14,100.05000305175781,100.05999755859375,100.04000091552734,100.05000305175781,90.4783935546875,5268100
2023-12-15,100.05999755859375,100.06999969482422,100.05999755859375,100.05999755859375,90.48745727539062,3426500
2023-12-18,100.08000183105469,100.08000183105469,100.06999969482422,100.06999969482422,90.49649047851562,4107700
2023-12-19,100.08999633789062,100.0999984741211,100.08000183105469,100.0999984741211,90.52361297607422,4336200
2023-12-20,100.11000061035156,100.12000274658203,100.0999984741211,100.11000061035156,90.53266143798828,4477200
2023-12-21,100.16000366210938,100.16999816894531,100.16000366210938,100.16999816894531,90.5869140625,4097500
2023-12-22,100.16999816894531,100.18000030517578,100.16999816894531,100.18000030517578,90.595947265625,3353700
2023-12-26,100.19000244140625,100.19999694824219,100.19000244140625,100.19000244140625,90.6050033569336,2559900
2023-12-27,100.20999908447266,100.20999908447266,100.19999694824219,100.19999694824219,90.61402130126953,3096500
2023-12-28,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,90.66829681396484,3386700
2023-12-29,100.2699966430664,100.27999877929688,100.2699966430664,100.2699966430664,90.67735290527344,3189200
2024-01-02,100.29000091552734,100.30000305175781,100.27999877929688,100.29000091552734,90.6954345703125,5286200
2024-01-03,100.30000305175781,100.31999969482422,100.30000305175781,100.30000305175781,90.70448303222656,4597300
2024-01-04,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,90.74970245361328,2794100
2024-01-05,100.36000061035156,100.37000274658203,100.36000061035156,100.36000061035156,90.75872802734375,3491200
2024-01-08,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,90.78585052490234,2867500
2024-01-09,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,90.7948989868164,2419800
2024-01-10,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,90.81298065185547,1961400
2024-01-11,100.45999908447266,100.4800033569336,100.45999908447266,100.4800033569336,90.86724853515625,3164900
2024-01-12,100.4800033569336,100.48999786376953,100.4800033569336,100.48999786376953,90.87629699707031,2557900
2024-01-16,100.51000213623047,100.51000213623047,100.5,100.5,90.8853530883789,2713000
2024-01-17,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,90.8943862915039,2317700
2024-01-18,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,90.93054962158203,2672000
2024-01-19,100.56999969482422,100.58000183105469,100.55999755859375,100.58000183105469,90.95768737792969,3630100
2024-01-22,100.59500122070312,100.5999984741211,100.58000183105469,100.58999633789062,90.96672058105469,4307000
2024-01-23,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,90.98483276367188,2066200
2024-01-24,100.61000061035156,100.62000274658203,100.61000061035156,100.62000274658203,90.9938735961914,3441600
2024-01-25,100.6500015258789,100.66999816894531,100.6500015258789,100.66999816894531,91.03909301757812,2426000
2024-01-26,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,91.03909301757812,2059100
2024-01-29,100.69000244140625,100.69999694824219,100.68000030517578,100.68000030517578,91.04811096191406,2914400
2024-01-30,100.69999694824219,100.70999908447266,100.69999694824219,100.70999908447266,91.07523345947266,3741000
2024-01-31,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,91.07523345947266,5171300
2024-02-01,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,91.1279525756836,7038600
2024-02-02,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,91.13703155517578,3864800
2024-02-05,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,91.15519714355469,3969400
2024-02-06,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,91.16429901123047,2167300
2024-02-07,100.37000274658203,100.37000274658203,100.36000061035156,100.37000274658203,91.18245697021484,2621200
2024-02-08,100.4000015258789,100.41999816894531,100.4000015258789,100.4000015258789,91.20970153808594,3838700
2024-02-09,100.41999816894531,100.43000030517578,100.41500091552734,100.43000030517578,91.2369613647461,3232500
2024-02-12,100.44000244140625,100.44999694824219,100.43000030517578,100.43000030517578,91.2369613647461,2792700
2024-02-13,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,91.25515747070312,3009000
2024-02-14,100.47000122070312,100.47000122070312,100.45999908447266,100.47000122070312,91.2732925415039,2614100
2024-02-15,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,91.3187026977539,2577800
2024-02-16,100.54000091552734,100.54000091552734,100.52999877929688,100.52999877929688,91.32778930664062,2920700
2024-02-20,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,91.3459701538086,3268600
2024-02-21,100.56999969482422,100.58000183105469,100.55999755859375,100.55999755859375,91.35505676269531,2302700
2024-02-22,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,91.39139556884766,2452200
2024-02-23,100.62999725341797,100.62999725341797,100.62000274658203,100.62999725341797,91.41864776611328,2010100
2024-02-26,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,91.427734375,2645100
2024-02-27,100.66000366210938,100.66000366210938,100.6500015258789,100.66000366210938,91.4459228515625,2360300
2024-02-28,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,91.45499420166016,4526200
2024-02-29,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,91.48223114013672,5560200
2024-03-01,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,91.50961303710938,7579200
2024-03-04,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,91.51873779296875,3613500
2024-03-05,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,91.52784729003906,3905300
2024-03-06,100.36000061035156,100.37000274658203,100.3499984741211,100.36000061035156,91.54610443115234,2760000
2024-03-07,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,91.59172058105469,2415500
2024-03-08,100.43000030517578,100.43000030517578,100.41000366210938,100.41999816894531,91.60082244873047,3748900
2024-03-11,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,91.61907196044922,3238400
2024-03-12,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,91.62821960449219,2613300
2024-03-13,100.45999908447266,100.47000122070312,100.45999908447266,100.45999908447266,91.63732147216797,2249300
2024-03-14,100.5,100.51000213623047,100.5,100.5,91.6738052368164,3469600
2024-03-15,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,91.69202423095703,3277300
2024-03-18,100.54000091552734,100.54000091552734,100.52999877929688,100.52999877929688,91.7011489868164,3576200
2024-03-19,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,91.71940612792969,2661900
2024-03-20,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,91.72852325439453,2492700
2024-03-21,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,91.7650146484375,3547400
2024-03-22,100.62999725341797,100.62999725341797,100.61000061035156,100.62000274658203,91.78326416015625,2636700
2024-03-25,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,91.80149841308594,2422900
2024-03-26,100.6500015258789,100.66000366210938,100.6500015258789,100.6500015258789,91.81063079833984,3181700
2024-03-27,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,91.8562240600586,2990800
2024-03-28,100.72000122070312,100.72000122070312,100.70999908447266,100.70999908447266,91.8653793334961,5425800
2024-04-01,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,91.89285278320312,7395400
2024-04-02,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,91.91119384765625,4202900
2024-04-03,100.31999969482422,100.33000183105469,100.31999969482422,100.31999969482422,91.92032623291016,4333600
2024-04-04,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,91.96614837646484,3427500
2024-04-05,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,91.97531127929688,3104200
2024-04-08,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,91.99363708496094,3511400
2024-04-09,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,92.0028076171875,3578500
2024-04-10,100.41999816894531,100.43000030517578,100.41000366210938,100.43000030517578,92.0211181640625,3893100
2024-04-11,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,92.0577621459961,3521100
2024-04-12,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,92.06693267822266,4235400
2024-04-15,100.48999786376953,100.5,100.48999786376953,100.5,92.08525848388672,4144700
2024-04-16,100.51000213623047,100.5199966430664,100.5,100.5,92.08525848388672,4850000
2024-04-17,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,92.11273956298828,3688400
2024-04-18,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,92.14022827148438,3235600
2024-04-19,100.58999633789062,100.58999633789062,100.56999969482422,100.58999633789062,92.16771697998047,3319500
2024-04-22,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,92.17687225341797,3547400
2024-04-23,100.61000061035156,100.62000274658203,100.5999984741211,100.61000061035156,92.18605041503906,4233300
2024-04-24,100.62999725341797,100.62999725341797,100.62000274658203,100.62000274658203,92.1952133178711,3200000
2024-04-25,100.66999816894531,100.66999816894531,100.66000366210938,100.66999816894531,92.24102783203125,2705900
2024-04-26,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,92.25936889648438,3008600
2024-04-29,100.69999694824219,100.69999694824219,100.69000244140625,100.69000244140625,92.25936889648438,2501900
2024-04-30,100.69999694824219,100.70999908447266,100.69999694824219,100.69999694824219,92.26850128173828,6488000
2024-05-01,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,92.30350494384766,8406600
2024-05-02,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,92.3403091430664,4369600
2024-05-03,100.36000061035156,100.37000274658203,100.3499984741211,100.37000274658203,92.35870361328125,4792400
2024-05-06,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,92.3678970336914,3623700
2024-05-07,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,92.3678970336914,3591500
2024-05-08,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,92.39550018310547,3109400
2024-05-09,100.44499969482422,100.44999694824219,100.44000244140625,100.44000244140625,92.423095703125,2739600
2024-05-10,100.47000122070312,100.47000122070312,100.44999694824219,100.47000122070312,92.4507064819336,3005800
2024-05-13,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,92.45992279052734,3317000
2024-05-14,100.48999786376953,100.48999786376953,100.4800033569336,100.4800033569336,92.45992279052734,2765800
2024-05-15,100.5,100.51000213623047,100.5,100.5,92.47831726074219,4228600
2024-05-16,100.55000305175781,100.55999755859375,100.54000091552734,100.55000305175781,92.52433013916016,3699500
2024-05-17,100.56999969482422,100.56999969482422,100.55999755859375,100.55999755859375,92.53353881835938,4544200
2024-05-20,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,92.54273986816406,3341000
2024-05-21,100.58999633789062,100.5999984741211,100.58999633789062,100.58999633789062,92.56110382080078,3774900
2024-05-22,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,92.57032775878906,2609000
2024-05-23,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,92.63475799560547,3077800
2024-05-24,100.68000030517578,100.68000030517578,100.66999816894531,100.68000030517578,92.6439208984375,2512800
2024-05-28,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,92.65316772460938,3684600
2024-05-29,100.69999694824219,100.69999694824219,100.69000244140625,100.69000244140625,92.65316772460938,3971700
2024-05-30,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,92.67156219482422,3566800
2024-05-31,100.73999786376953,100.75,100.73999786376953,100.75,92.70836639404297,7082900
2024-06-03,100.33000183105469,100.33999633789062,100.33000183105469,100.33000183105469,92.72685241699219,9568200
2024-06-04,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,92.7453384399414,5355900
2024-06-05,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,92.76383209228516,4285300
2024-06-06,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,92.76383209228516,3376100
2024-06-07,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,92.80078125,3490400
2024-06-10,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,92.81926727294922,2732300
2024-06-11,100.44999694824219,100.44999694824219,100.44000244140625,100.44999694824219,92.83776092529297,3320000
2024-06-12,100.45999908447266,100.47000122070312,100.44999694824219,100.47000122070312,92.8562240600586,5355700
2024-06-13,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,92.86548614501953,3925700
2024-06-14,100.5199966430664,100.52999877929688,100.51000213623047,100.52999877929688,92.91169738769531,3505500
2024-06-17,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,92.92092895507812,3493700
2024-06-18,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,92.94865417480469,2972000
2024-06-20,100.58000183105469,100.58999633789062,100.58000183105469,100.58000183105469,92.95789337158203,3580700
2024-06-21,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,92.99486541748047,3460900
2024-06-24,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,93.00410461425781,3369500
2024-06-25,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,93.02259063720703,3561700
2024-06-26,100.66100311279297,100.66999816894531,100.66000366210938,100.66000366210938,93.03184509277344,4815500
2024-06-27,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,93.04107666015625,3349900
2024-06-28,100.70999908447266,100.72000122070312,100.70999908447266,100.70999908447266,93.07805633544922,7427800
2024-07-01,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,93.1142578125,9965300
2024-07-02,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,93.12353515625,5720900
2024-07-03,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,93.15139770507812,3986000
2024-07-05,100.37999725341797,100.38999938964844,100.37999725341797,100.38999938964844,93.18851470947266,3742000
2024-07-08,100.4000015258789,100.41000366210938,100.4000015258789,100.41000366210938,93.20707702636719,3263000
2024-07-09,100.41999816894531,100.43000030517578,100.41000366210938,100.41000366210938,93.20707702636719,4508000
2024-07-10,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,93.22563934326172,4062200
2024-07-11,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,93.24422454833984,4195600
2024-07-12,100.5,100.5,100.48999786376953,100.5,93.2906265258789,3369000
2024-07-15,100.51000213623047,100.51000213623047,100.5,100.5,93.2906265258789,3615100
2024-07-16,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,93.30918884277344,3622900
2024-07-17,100.52999877929688,100.53500366210938,100.5199966430664,100.52999877929688,93.31846618652344,3822100
2024-07-18,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,93.33705139160156,5291400
2024-07-19,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,93.37415313720703,2993600
2024-07-22,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,93.3927230834961,3386500
2024-07-23,100.62000274658203,100.62999725341797,100.61000061035156,100.62000274658203,93.40202331542969,2829200
2024-07-24,100.62999725341797,100.63999938964844,100.62000274658203,100.62999725341797,93.41129302978516,3474500
2024-07-25,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,93.42987823486328,3521700
2024-07-26,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,93.45770263671875,3172600
2024-07-29,100.69999694824219,100.70999908447266,100.69999694824219,100.70999908447266,93.48556518554688,3259000
2024-07-30,100.72000122070312,100.72000122070312,100.70999908447266,100.70999908447266,93.48556518554688,4559900
2024-07-31,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,93.4948501586914,7256900
2024-08-01,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,93.52560424804688,11015600
2024-08-02,100.33999633789062,100.3499984741211,100.33000183105469,100.3499984741211,93.57225036621094,7927400
2024-08-05,100.3499984741211,100.37999725341797,100.3499984741211,100.36000061035156,93.58155059814453,8712900
2024-08-06,100.36000061035156,100.37999725341797,100.36000061035156,100.37999725341797,93.60021209716797,5059100
2024-08-07,100.37999725341797,100.38999938964844,100.37999725341797,100.37999725341797,93.60021209716797,4611400
2024-08-08,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,93.62818145751953,3903300
2024-08-09,100.44000244140625,100.44999694824219,100.43000030517578,100.44000244140625,93.65614318847656,5548300
2024-08-12,100.45999908447266,100.47000122070312,100.44999694824219,100.45999908447266,93.67479705810547,3845400
2024-08-13,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,93.69345092773438,4782200
2024-08-14,100.48999786376953,100.5,100.4800033569336,100.5,93.71209716796875,4327700
2024-08-15,100.48999786376953,100.51000213623047,100.48999786376953,100.51000213623047,93.72142028808594,4217800
2024-08-16,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,93.75873565673828,3638900
2024-08-19,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,93.76805114746094,3930700
2024-08-20,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,93.7773666381836,3084200
2024-08-21,100.58000183105469,100.5999984741211,100.58000183105469,100.5999984741211,93.80534362792969,3936000
2024-08-22,100.61000061035156,100.61000061035156,100.5999984741211,100.5999984741211,93.80534362792969,3849100
2024-08-23,100.6500015258789,100.6500015258789,100.63999938964844,100.63999938964844,93.8426513671875,3549900
2024-08-26,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,93.86129760742188,3969000
2024-08-27,100.68000030517578,100.68000030517578,100.66999816894531,100.66999816894531,93.8706283569336,2818100
2024-08-28,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,93.87993621826172,3500800
2024-08-29,100.69999694824219,100.70999908447266,100.69000244140625,100.69000244140625,93.8892593383789,4537700
2024-08-30,100.73999786376953,100.75,100.73999786376953,100.73999786376953,93.93589782714844,8427400
2024-09-03,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,93.97709655761719,11846700
2024-09-04,100.36000061035156,100.36000061035156,100.3499984741211,100.3499984741211,93.98648071289062,7218300
2024-09-05,100.37000274658203,100.37999725341797,100.36000061035156,100.37999725341797,94.01457214355469,4833300
2024-09-06,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,94.05203247070312,5534600
2024-09-09,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,94.0614013671875,5397400
2024-09-10,100.44999694824219,100.44999694824219,100.43000030517578,100.44999694824219,94.08013153076172,4143900
2024-09-11,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,94.08013153076172,4500100
2024-09-12,100.47000122070312,100.47000122070312,100.45999908447266,100.45999908447266,94.0894775390625,3912400
2024-09-13,100.5,100.5199966430664,100.5,100.5199966430664,94.14567565917969,3465200
2024-09-16,100.5199966430664,100.54000091552734,100.5199966430664,100.54000091552734,94.16443634033203,3571100
2024-09-17,100.55000305175781,100.55999755859375,100.54000091552734,100.54000091552734,94.16443634033203,4452200
2024-09-18,100.55999755859375,100.58000183105469,100.55999755859375,100.56999969482422,94.19252014160156,4077700
2024-09-19,100.58000183105469,100.5999984741211,100.58000183105469,100.58999633789062,94.21124267578125,5165800
2024-09-20,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,94.24871063232422,4244800
2024-09-23,100.6500015258789,100.66000366210938,100.63999938964844,100.66000366210938,94.27680969238281,5220900
2024-09-24,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,94.28616333007812,3923500
2024-09-25,100.68000030517578,100.69000244140625,100.66999816894531,100.66999816894531,94.28616333007812,3372400
2024-09-26,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,94.2955322265625,4364400
2024-09-27,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,94.3330078125,4945400
2024-09-30,100.7300033569336,100.73999786376953,100.72000122070312,100.72000122070312,94.3330078125,9253100
2024-10-01,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,94.3706283569336,11569200
2024-10-02,100.33999633789062,100.33999633789062,100.33000183105469,100.33000183105469,94.3706283569336,5170300
2024-10-03,100.3499984741211,100.3499984741211,100.33999633789062,100.33999633789062,94.3800277709961,4066100
2024-10-04,100.38500213623047,100.38999938964844,100.37999725341797,100.37999725341797,94.41767120361328,4987100
2024-10-07,100.38999938964844,100.4000015258789,100.38999938964844,100.38999938964844,94.42705535888672,4792500
2024-10-08,100.4000015258789,100.41000366210938,100.4000015258789,100.4000015258789,94.43647003173828,3923100
2024-10-09,100.41999816894531,100.43000030517578,100.41000366210938,100.41999816894531,94.45528411865234,4024800
2024-10-10,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,94.47410583496094,3731100
2024-10-11,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,94.51171875,3778400
2024-10-14,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,94.51171875,3297100
2024-10-15,100.5,100.5,100.48999786376953,100.5,94.5305404663086,3567400
2024-10-16,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,94.54933166503906,3809900
2024-10-17,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,94.54933166503906,3575500
2024-10-18,100.56999969482422,100.56999969482422,100.55000305175781,100.55999755859375,94.58697509765625,3970200
2024-10-21,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,94.60578918457031,3940600
2024-10-22,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,94.61518096923828,3462800
2024-10-23,100.61000061035156,100.61000061035156,100.58999633789062,100.58999633789062,94.61518096923828,3927700
2024-10-24,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,94.64340209960938,3704500
2024-10-25,100.6500015258789,100.66000366210938,100.6500015258789,100.66000366210938,94.6810302734375,5386900
2024-10-28,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,94.6810302734375,3471300
2024-10-29,100.66999816894531,100.68000030517578,100.66500091552734,100.68000030517578,94.6998291015625,3449900
2024-10-30,100.69000244140625,100.69999694824219,100.68000030517578,100.68000030517578,94.6998291015625,7059200
